date,MarginShortSalesPreviousDayBalance,MarginShortSalesShortSales,MarginShortSalesShortCovering,MarginShortSalesStockRedemption,MarginShortSalesCurrentDayBalance,MarginShortSalesQuota,SBLShortSalesPreviousDayBalance,SBLShortSalesShortSales,SBLShortSalesReturns,SBLShortSalesAdjustments,SBLShortSalesCurrentDayBalance,SBLShortSalesQuota,SBLShortSalesShortCovering
2024-07-22,37000,19000,13000,0,43000,1007833237,203435221,2600000,202000,0,205833221,3577096,0
2024-07-23,43000,26000,0,0,69000,1007833237,205833221,494000,382000,0,205945221,3556873,0
2024-07-26,69000,26000,7000,0,88000,1007833237,205945221,902000,404000,0,206443221,3579887,0
2024-07-29,88000,15000,12000,0,91000,1007833237,206443221,1075000,797000,0,206721221,3568329,0
2024-07-30,91000,47000,25000,0,113000,1007833237,206721221,1753000,171000,0,208303221,3550305,0
2024-07-31,113000,16000,13000,0,116000,1007833237,208303221,709000,494000,0,208518221,3511263,0
2024-08-01,116000,7000,24000,0,99000,1007833237,208518221,1670000,407000,0,209781221,3491436,0
2024-08-02,99000,21000,12000,0,108000,1007833237,209781221,948000,118000,0,210611221,3467608,0
2024-08-05,108000,51000,27000,0,132000,1007833237,210611221,2239000,2090000,0,210760221,3535144,0
2024-08-06,132000,43000,72000,0,103000,1007833237,210760221,75000,0,0,210835221,3525806,0
2024-08-07,103000,78000,34000,0,147000,1007833237,210835221,142000,720000,0,210257221,3512216,0
2024-08-08,147000,3000,48000,0,102000,1007833237,210257221,129000,1472000,0,208914221,3407056,0
2024-08-09,102000,5000,14000,0,93000,1007833237,208914221,475000,1672000,0,207717221,3337697,0
2024-08-12,93000,7000,0,0,100000,1007833237,207717221,339000,1967000,0,206089221,3218880,0
2024-08-13,100000,5000,1000,0,104000,1007833237,206089221,215000,4570000,0,201734221,3197959,0
2024-08-14,104000,3000,0,0,107000,1007833237,201734221,391000,1679000,0,200446221,3197569,0
2024-08-15,107000,6000,24000,2000,87000,1007833237,200446221,565000,511000,0,200500221,3163023,0
2024-08-16,87000,36000,4000,0,119000,1007833237,200500221,213000,332000,0,200381221,3155931,0
2024-08-19,119000,2000,15000,0,106000,1007833237,200381221,265000,2064000,0,198582221,3121015,0
2024-08-20,106000,13000,10000,4000,105000,1007833237,198582221,295000,1689000,0,197188221,3129694,0
2024-08-21,105000,18000,3000,0,120000,1007833237,197188221,149000,162000,0,197175221,3088091,0
2024-08-22,120000,7000,11000,0,116000,1007833237,197175221,9000,1032000,0,196152221,2996043,0
2024-08-23,116000,0,4000,0,112000,1007833237,196152221,280000,516000,0,195916221,2949753,0
2024-08-26,112000,21000,6000,0,127000,1007833237,195916221,346000,1290000,0,194972221,2964670,0
2024-08-27,127000,6000,12000,0,121000,1007833237,194972221,914000,1199000,0,194687221,2884021,0
2024-08-28,121000,12000,1000,0,132000,1007833237,194687221,584000,1051000,0,194220221,2873447,0
2024-08-29,132000,16000,7000,0,141000,1007833237,194220221,542000,60000,0,194702221,2863696,0
2024-08-30,141000,20000,9000,0,152000,1007833237,194702221,726000,2371000,0,193057221,2749339,0
2024-09-02,152000,5000,4000,0,153000,1007833237,193057221,110000,1950862,0,191216359,2706951,0
2024-09-03,153000,8000,12000,1000,148000,1007833237,191216359,768000,2079000,0,189905359,2644908,0
2024-09-04,148000,48000,41000,0,155000,1007833237,189905359,1200000,390000,0,190715359,2635979,0
2024-09-05,155000,8000,42000,0,121000,1007833237,190715359,907000,391000,0,191231359,2617971,0
2024-09-06,121000,25000,44000,0,102000,1007833237,191231359,1125000,768000,0,191588359,2599774,0
2024-09-09,102000,7000,31000,0,78000,1007833237,191588359,1164000,1201000,0,191551359,2619398,0
2024-09-10,78000,194000,11000,0,261000,1007833237,191551359,2619000,375000,0,193795359,2636426,0
2024-09-11,261000,9000,122000,0,148000,1007833237,193795359,496000,780000,0,193511359,2572252,0
2024-09-12,148000,5000,16000,0,137000,1007833237,193511359,2439000,342000,0,195608359,2582201,0
2024-09-13,137000,7000,1000,1000,142000,1007833237,195608359,2582000,1199000,0,196991359,2551356,0
2024-09-16,142000,4000,3000,0,143000,1007833237,196991359,2510000,1516000,0,197985359,2401303,0
2024-09-18,143000,12000,14000,0,141000,1007833237,197985359,1100000,2920000,0,196165359,2337990,0
2024-09-19,141000,5000,4000,0,142000,1007833237,196165359,1408000,2514000,0,195059359,2242733,0
2024-09-20,142000,10000,7000,0,145000,1007833237,195059359,1136000,4781000,0,191414359,2269436,0
2024-09-23,145000,5000,51000,0,99000,1007833237,191414359,633000,5280000,0,186767359,2277393,0
2024-09-24,99000,3000,3000,1000,98000,1007833237,186767359,1536000,2819000,0,185484359,2324719,0
2024-09-25,98000,62000,4000,0,156000,1007833237,185484359,1590000,2038000,0,185036359,2473830,0
2024-09-26,156000,4000,9000,0,151000,1007833237,185036359,741000,4804000,0,180973359,2524062,0
2024-09-27,151000,344000,3000,0,492000,1007833237,180973359,386000,1714000,0,179645359,2842911,0
2024-09-30,492000,4000,259000,0,237000,1007833237,179645359,616000,1058000,-98000,179105359,3039066,0
2024-10-01,237000,37000,19000,0,255000,1007833237,179105359,380000,3640000,0,175845359,3075331,0
2024-10-04,255000,3000,45000,1000,212000,1007833237,175845359,774000,15467000,0,161152359,3095649,0
2024-10-07,212000,9000,40000,0,181000,1007833237,161152359,1308000,4356000,0,158104359,3134138,0
2024-10-08,181000,4000,19000,0,166000,1007833237,158104359,2328000,0,0,160432359,3244462,0
2024-10-09,166000,1000,34000,0,133000,1007833237,160432359,3244000,0,0,163676359,3429275,0
2024-10-11,133000,5000,16000,0,122000,1007833237,163676359,2641000,107000,0,166210359,3485418,0
2024-10-14,122000,8000,5000,0,125000,1007833237,166210359,1094000,2373000,0,164931359,3472347,0
2024-10-15,125000,2000,22000,0,105000,1007833237,164931359,3090000,0,0,168021359,3503918,0
2024-10-16,105000,10000,12000,0,103000,1007833237,168021359,3452000,2424000,0,169049359,3631369,0
2024-10-17,103000,5000,2000,0,106000,1007833237,169049359,2391000,112000,0,171328359,3595257,0
2024-10-18,106000,7000,16000,0,97000,1007833237,171328359,2924000,1058000,0,173194359,3607899,0
2024-10-21,97000,418000,5000,0,510000,1007833237,173194359,1706000,60000,0,174840359,3628937,0
2024-10-22,510000,271000,53000,0,728000,1007833237,174840359,3628000,93642,0,178374717,3664705,0
2024-10-23,728000,152000,1000,200000,679000,1007833237,178374717,1932000,0,0,180306717,3671369,0
2024-10-24,679000,169000,1000,308000,539000,1007833237,180306717,2070000,0,0,182376717,3671113,0
2024-10-25,539000,11000,36000,295000,219000,1007833237,182376717,2273000,562000,0,184087717,3656049,0
2024-10-28,219000,53000,32000,0,240000,1007833237,184087717,1357000,674000,0,184770717,3626239,0
2024-10-29,240000,9000,7000,145000,97000,1007833237,184770717,1635000,907000,0,185498717,3710988,0
2024-10-30,97000,5000,5000,0,97000,1007833237,185498717,726000,1241000,0,184983717,3751968,0
2024-11-01,97000,40000,5000,0,132000,1007833237,184983717,1870000,391000,0,186462717,3780091,0
2024-11-04,132000,8000,5000,0,135000,1007833237,186462717,1114000,226000,0,187350717,3772071,0
2024-11-05,135000,4000,27000,0,112000,1007833237,187350717,1221000,3288000,0,185283717,3734949,0
2024-11-06,112000,3000,6000,0,109000,1007833237,185283717,758000,811000,0,185230717,3744599,0
2024-11-07,109000,11000,3000,0,117000,1007833237,185230717,1293000,1953000,0,184570717,3740477,0
2024-11-08,117000,1000,10000,2000,106000,1007833237,184570717,1334000,1866000,0,184038717,3765441,0
2024-11-11,106000,20000,13000,0,113000,1007833237,184038717,3765000,2055000,0,185748717,3949904,0
2024-11-12,113000,32000,6000,0,139000,1007833237,185748717,2647000,1348000,0,187047717,3968968,0
2024-11-13,139000,5000,15000,0,129000,1007833237,187047717,2480000,915000,0,188612717,4016289,0
2024-11-14,129000,9000,4000,0,134000,1007833237,188612717,1251000,357000,0,189506717,3756388,0
2024-11-15,134000,13000,27000,0,120000,1007833237,189506717,1615000,1626000,0,189495717,3616808,0
2024-11-18,120000,9000,11000,0,118000,1007833237,189495717,682000,814000,0,189363717,3672185,0
2024-11-19,118000,24000,5000,0,137000,1007833237,189363717,775000,2192000,0,187946717,3720145,0
2024-11-20,137000,9000,10000,0,136000,1007833237,187946717,819000,555000,0,188210717,3732429,0
2024-11-21,136000,38000,22000,0,152000,1007833237,188210717,1846000,2041000,0,188015717,3681920,0
2024-11-22,152000,9000,12000,0,149000,1007833237,188015717,145000,2111000,0,186049717,3515521,0
2024-11-25,149000,5000,1000,0,153000,1007833237,186049717,769000,718000,0,186100717,3513303,0
2024-11-26,153000,17000,8000,0,162000,1007833237,186100717,767000,8094000,0,178773717,3561649,0
2024-11-27,162000,318000,8000,0,472000,1007833237,178773717,3561000,3205000,0,179129717,3698716,0
2024-11-28,472000,301000,184000,0,589000,1007833237,179129717,2998000,401000,0,181726717,3767322,0
2024-11-29,589000,58000,434000,0,213000,1007833237,181726717,3767000,1124000,0,184369717,3983106,0
2024-12-02,213000,15000,35000,0,193000,1007833237,184369717,3930000,377000,0,187922717,4336761,0
2024-12-03,193000,27000,13000,0,207000,1007833237,187922717,4070000,524000,0,191468717,4489038,0
2024-12-04,207000,18000,15000,0,210000,1007833237,191468717,4322000,841000,0,194949717,4515292,0
2024-12-05,210000,8000,12000,0,206000,1007833237,194949717,4362000,164000,0,199147717,4554858,0
2024-12-06,206000,14000,19000,0,201000,1007833237,199147717,2676000,1472000,0,200351717,4822839,0
2024-12-09,201000,34000,12000,0,223000,1007833237,200351717,4819000,300000,0,204870717,4984174,0
2024-12-10,223000,39000,10000,0,252000,1007833237,204870717,4982000,0,0,209852717,5291322,0
2024-12-11,252000,59000,41000,0,270000,1007833237,209852717,2416000,596000,0,211672717,5321921,0
2024-12-12,270000,32000,1000,0,301000,1007833237,211672717,1769000,1707000,0,211734717,5308289,0
2024-12-13,301000,316000,27000,0,590000,1007833237,211734717,3468000,740000,0,214462717,5356164,0
2024-12-16,590000,435000,203000,0,822000,1007833237,214462717,3352000,3000,0,217811717,5458895,0
2024-12-17,822000,33000,451000,0,404000,1007833237,217811717,2352000,1276000,0,218887717,5577516,0
2024-12-18,404000,8000,99000,0,313000,1007833237,218887717,1118000,1287000,0,218718717,5681130,0
2024-12-19,313000,13000,67000,0,259000,1007833237,218718717,450000,1754000,0,217414717,5818157,0
2024-12-20,259000,134000,45000,0,348000,1007833237,217414717,572000,1278000,0,216708717,6287175,0
2024-12-23,348000,16000,77000,0,287000,1007833237,216708717,144000,2762000,0,214090717,6636396,0
2024-12-24,287000,3000,68000,0,222000,1007833237,214090717,185000,3325000,0,210950717,6992861,0
2024-12-25,222000,4000,5000,0,221000,1007833237,210950717,187000,19653000,0,191484717,7398879,0
2024-12-26,221000,18000,34000,0,205000,1007833237,191484717,111000,11761000,0,179834717,7867058,0
2024-12-27,205000,23000,12000,0,216000,1007833237,179834717,1640000,32022925,0,149451792,8268319,0
2024-12-30,216000,10000,11000,0,215000,1007833237,149451792,1248000,28364000,0,122335792,8326827,0
2024-12-31,215000,666000,26000,0,855000,1007833237,122335792,2216000,7295000,0,117256792,8404423,0
2025-01-02,855000,37000,450000,0,442000,1007833237,117256792,2202000,2499000,0,116959792,8483110,0
2025-01-03,442000,37000,223000,0,256000,1007833237,116959792,3039000,1754000,0,118244792,8638827,0
2025-01-06,256000,109000,47000,0,318000,1007833237,118244792,5173000,206000,0,123211792,8773332,0
2025-01-07,318000,8000,19000,0,307000,1007833237,123211792,1566000,163000,0,124614792,8800622,0
2025-01-08,307000,124000,27000,0,404000,1007833237,124614792,2738000,955000,0,126397792,8983554,0
2025-01-09,404000,82000,29000,0,457000,1007833237,126397792,3830000,0,0,130227792,8991780,0
2025-01-10,457000,41000,80000,0,418000,1007833237,130227792,3401000,0,0,133628792,8912704,0
2025-01-13,418000,12000,42000,0,388000,1007833237,133628792,2738000,1109000,0,135257792,8792522,0
2025-01-14,388000,52000,132000,0,308000,1007833237,135257792,553000,5852000,0,129958792,8450050,0
2025-01-15,308000,58000,36000,0,330000,1007833237,129958792,3167000,0,0,133125792,8456151,0
2025-01-16,330000,31000,19000,0,342000,1007833237,133125792,2587000,171000,0,135541792,8421114,0
2025-01-17,342000,14000,4000,0,352000,1007833237,135541792,2344000,625727,0,137260065,8411551,0
2025-01-20,352000,473000,34000,0,791000,1007833237,137260065,1322000,1332000,0,137250065,8168938,0
2025-01-21,791000,31000,27000,0,795000,1007833237,137250065,1375000,6653364,0,131971701,8094182,0
2025-01-22,795000,138000,12000,0,921000,1007833237,131971701,1486000,8708816,0,124748885,7838638,0
2025-02-03,921000,27000,142000,0,806000,1007833237,124748885,676000,91000,-748000,124585885,7815149,0
2025-02-04,806000,11000,32000,0,785000,1007833237,124585885,489000,66000,0,125008885,7765970,0
2025-02-05,785000,27000,2000,0,810000,1007833237,125008885,2570000,0,0,127578885,7691580,0
2025-02-06,810000,6000,39000,0,777000,1007833237,127578885,765000,7000,0,128336885,7560520,0
2025-02-07,777000,9000,6000,0,780000,1007833237,128336885,868000,1278000,0,127926885,7414193,0
2025-02-10,780000,121000,130000,0,771000,1007833237,127926885,2151000,450000,0,129627885,7710081,0
2025-02-11,771000,54000,30000,0,795000,1007833237,129627885,2963000,25000,0,132565885,7775840,0
2025-02-12,795000,666000,96000,0,1365000,1007833237,132565885,2155000,2407000,0,132313885,7384682,0
2025-02-13,1365000,239000,24000,0,1580000,1007833237,132313885,2378000,633000,0,134058885,7299339,0
2025-02-14,1580000,1612000,56000,0,3136000,1007833237,134058885,1008000,201000,0,134865885,7964026,0
2025-02-17,3136000,3264000,490000,0,5910000,1007833237,134865885,2573000,977000,0,136461885,9561696,0
2025-02-18,5910000,100000,3327000,10000,2673000,1007833237,136461885,4770000,1047000,0,140184885,9678642,0
2025-02-19,2673000,316000,421000,2000,2566000,1007833237,140184885,3231000,1358000,0,142057885,9699236,0
2025-02-20,2566000,353000,249000,0,2670000,1007833237,142057885,6766000,363000,0,148460885,10032331,0
2025-02-21,2670000,548000,413000,0,2805000,1007833237,148460885,10032000,744000,0,157748885,10220844,0
2025-02-24,2805000,497000,1002000,0,2300000,1007833237,157748885,10220000,865000,0,167103885,11001359,0
2025-02-25,2300000,16000,441000,0,1875000,1007833237,167103885,4269000,441000,0,170931885,11324990,0
2025-02-26,1875000,197000,36000,0,2036000,1007833237,170931885,5715000,244000,0,176402885,12046285,0
2025-02-27,2036000,45000,1013000,0,1068000,1007833237,176402885,7025000,166966,0,183260919,14914023,0
2025-03-03,1068000,215000,375000,1000,907000,1007833237,183260919,0,16603000,0,166657919,15287965,0
2025-03-04,907000,54000,408000,0,553000,1007833237,166657919,534000,92575000,0,74616919,15452283,0
2025-03-05,553000,280000,35000,0,798000,1007833237,74616919,968000,18523000,0,57061919,15674197,0
2025-03-06,798000,41000,219000,2000,618000,1007833237,57061919,2225000,16587000,0,42699919,15964125,0
2025-03-07,618000,5000,198000,29000,396000,1007833237,42699919,418000,5813000,0,37304919,16094487,0
2025-03-10,396000,0,304000,84000,8000,1007833237,37304919,1025000,2018000,0,36311919,16030056,0
2025-03-11,8000,0,0,8000,0,1007833237,36311919,6213000,5360000,0,37164919,16213979,0
2025-03-12,0,0,0,0,0,1007833237,37164919,1794000,734000,0,38224919,16313787,0
2025-03-13,0,0,0,0,0,1007833237,38224919,714000,153000,0,38785919,16427040,0
2025-03-14,0,30000,0,0,30000,1007833237,38785919,1468000,1760000,0,38493919,16461057,0
2025-03-17,30000,29000,0,0,59000,1007833237,38493919,2098000,332000,0,40259919,16420242,0
2025-03-18,59000,12000,3000,0,68000,1007833237,40259919,526000,1029000,0,39756919,16347563,0
2025-03-19,68000,3000,8000,0,63000,1007833237,39756919,787000,553000,0,39990919,16390855,0
2025-03-20,63000,31000,0,0,94000,1007833237,39990919,1012000,1519000,0,39483919,16353213,0
2025-03-21,94000,10000,63000,0,41000,1007833237,39483919,2911000,766000,0,41628919,16576486,0
2025-03-24,41000,16000,9000,0,48000,1007833237,41628919,822000,0,0,42450919,16603125,0
2025-03-25,48000,38000,29000,0,57000,1007833237,42450919,2660000,1548000,0,43562919,16334169,0
2025-03-26,57000,146000,13000,0,190000,1007833237,43562919,601000,238000,0,43925919,16245210,0
2025-03-27,190000,3000,96000,0,97000,1007833237,43925919,1784000,1772000,0,43937919,16289086,0
2025-03-28,97000,63000,30000,0,130000,1007833237,43937919,2418000,2000,0,46353919,16037138,0
2025-03-31,130000,19000,73000,0,76000,1007833237,46353919,646000,0,0,46999919,15137472,0
2025-04-01,76000,130000,20000,0,186000,1007833237,46999919,394000,308000,0,47085919,13147304,0
2025-04-02,186000,81000,80000,0,187000,1007833237,47085919,2114000,2889000,0,46310919,1256390,0
2025-04-07,187000,14000,12000,0,189000,1007833237,46310919,556000,858000,0,46008919,1206207,0
2025-04-08,189000,0,83000,0,106000,1007833237,46008919,0,0,0,46008919,1194500,0
2025-04-09,106000,21000,14000,0,113000,1007833237,46008919,1112000,186000,0,46934919,1192166,0
2025-04-10,113000,25000,65000,0,73000,1007833237,46934919,1194000,0,0,48128919,1115559,0
2025-04-11,73000,18000,34000,0,57000,1007833237,48128919,559000,0,0,48687919,1081853,0
2025-04-14,57000,41000,12000,1000,85000,1007833237,48687919,627000,777000,0,48537919,1007971,0
2025-04-15,85000,31000,7000,0,109000,1007833237,48537919,926000,0,0,49463919,720407,0
2025-04-16,109000,15000,35000,0,89000,1007833237,49463919,680000,6000,0,50137919,673423,0
2025-04-17,89000,36000,5000,0,120000,1007833237,50137919,447000,209000,0,50375919,648069,0
2025-04-18,120000,15000,1000,0,134000,1007833237,50375919,373000,163000,0,50585919,616785,0
2025-04-21,134000,12000,7000,0,139000,1007833237,50585919,531000,0,0,51116919,579815,0
2025-04-22,139000,84000,14000,0,209000,1007833237,51116919,369000,0,0,51485919,568713,0
2025-04-23,209000,44000,88000,0,165000,1007833237,51485919,487000,0,0,51972919,566449,0
2025-04-24,165000,6000,32000,0,139000,1007833237,51972919,395000,100000,0,52267919,541692,0
2025-04-25,139000,2000,6000,0,135000,1007833237,52267919,363000,67000,0,52563919,529621,0
2025-04-28,135000,0,4000,0,131000,1007833237,52563919,190000,0,0,52753919,515711,0
2025-04-29,131000,353000,29000,0,455000,1007833237,52753919,482000,0,0,53235919,526048,0
2025-04-30,455000,46000,326000,0,175000,1007833237,53235919,506000,263000,0,53478919,538755,0
2025-05-02,175000,27000,25000,0,177000,1007833237,53478919,516000,3564000,0,50430919,553176,0
2025-05-05,177000,33000,20000,0,190000,1007833237,50430919,611000,94000,0,50947919,562493,0
2025-05-06,190000,141000,6000,0,325000,1007833237,50947919,622000,882000,0,50687919,569990,0
2025-05-07,325000,13000,5000,25000,308000,1007833237,50687919,667000,92000,0,51262919,555619,0
2025-05-08,308000,81000,5000,0,384000,1007833237,51262919,459000,40000,0,51681919,557760,0
2025-05-09,384000,55000,145000,0,294000,1007833237,51681919,301000,0,0,51982919,547747,0
2025-05-12,294000,177000,89000,0,382000,1007833237,51982919,344000,0,0,52326919,568203,0
2025-05-13,382000,154000,6000,0,530000,1007833237,52326919,344000,94000,0,52576919,568272,0
2025-05-14,530000,31000,151000,0,410000,1007833237,52576919,72000,4240000,0,48408919,554182,0
2025-05-15,410000,2000,17000,1000,394000,1007833237,48408919,441000,58000,0,48791919,533556,0
2025-05-16,394000,7000,10000,62000,329000,1007833237,48791919,141000,32000,0,48900919,535536,0
2025-05-19,329000,2000,6000,0,325000,1007833237,48900919,336000,0,0,49236919,539050,0
2025-05-20,325000,107000,36000,0,396000,1007833237,49236919,525000,385000,0,49376919,567852,0
2025-05-21,396000,4000,59000,0,341000,1007833237,49376919,527000,118000,0,49785919,549956,0
2025-05-22,341000,7000,37000,0,311000,1007833237,49785919,496000,850000,0,49431919,523735,0
2025-05-23,311000,11000,8000,1000,313000,1007833237,49431919,280000,3255000,0,46456919,5133203,0
2025-05-26,313000,8000,22000,0,299000,1007833237,46456919,671000,0,0,47127919,4981296,0
2025-05-27,299000,2000,42000,0,259000,1007833237,47127919,347000,253000,0,47221919,4902403,0
2025-05-28,259000,0,57000,202000,0,1007833237,47221919,463000,1112000,0,46572919,4842135,0
2025-05-29,0,0,0,0,0,1007833237,46572919,277000,87000,0,46762919,4793085,0
2025-06-02,0,0,0,0,0,1007833237,46762919,1577000,2555000,0,45784919,4776130,0
2025-06-03,0,0,0,0,0,1007833237,45784919,201000,1518000,0,44467919,4804616,0
2025-06-04,0,196000,0,0,196000,1007833237,44467919,302000,704000,0,44065919,4819837,0
2025-06-05,196000,7000,10000,0,193000,1007833237,44065919,0,304000,0,43761919,4769092,0
2025-06-06,193000,63000,32000,0,224000,1007833237,43761919,127000,1328000,0,42560919,4730378,0
2025-06-09,224000,31000,53000,0,202000,1007833237,42560919,2508000,0,0,45068919,4766327,0
2025-06-10,202000,397000,8000,0,591000,1007833237,45068919,830000,2134000,0,43764919,4879869,0
2025-06-11,591000,521000,11000,0,1101000,1007833237,43764919,946000,54000,0,44656919,4885777,0
2025-06-12,1101000,675000,26000,0,1750000,1007833237,44656919,721000,1419000,0,43958919,4629136,0
2025-06-13,1750000,1710000,67000,0,3393000,1007833237,43958919,971000,1001969,0,43927950,4521414,0
2025-06-16,3393000,750000,36000,0,4107000,1007833237,43927950,1821000,64031,0,45684919,4429443,0
2025-06-17,4107000,1200000,260000,0,5047000,1007833237,45684919,2369000,485000,0,47568919,4389332,0
2025-06-18,5047000,1492000,166000,0,6373000,1007833237,47568919,777000,649000,0,47696919,4361900,0
2025-06-19,6373000,1936000,690000,0,7619000,1007833237,47696919,1115000,571000,0,48240919,4329763,0
2025-06-20,7619000,1939000,2693000,0,6865000,1007833237,48240919,580000,1860000,0,46960919,4390751,0
2025-06-23,6865000,298000,1045000,101000,6017000,1007833237,46960919,2381000,100000,0,49241919,4431408,0
2025-06-24,6017000,2084000,69000,0,8032000,1007833237,49241919,885000,21000,0,50105919,4309087,0
2025-06-25,8032000,501000,49000,502000,7982000,1007833237,50105919,1460000,120000,0,51445919,4217531,0
2025-06-26,7982000,1345000,20000,0,9307000,1107833237,51445919,671000,441000,0,51675919,4203764,0
2025-06-27,9307000,117000,4837000,2703000,1884000,1107833237,51675919,4143000,300917,0,55518002,4780694,0
2025-06-30,1884000,45000,557000,197000,1175000,1107833237,55518002,2749000,0,0,58267002,4843491,0
2025-07-01,1175000,108000,196000,87000,1000000,1107833237,58267002,2270000,229632,0,60307370,4838985,0
2025-07-02,1000000,26000,281000,67000,678000,1107833237,60307370,2121000,923368,0,61505002,4637010,0
2025-07-03,678000,58000,40000,17000,679000,1107833237,61505002,414000,0,0,61919002,4496261,0
2025-07-04,679000,19000,147000,33000,518000,1107833237,61919002,1025000,80000,0,62864002,4473561,0
2025-07-07,518000,44000,51000,6000,505000,1107833237,62864002,1802000,233000,0,64433002,4447606,0
2025-07-08,505000,134000,180000,18000,441000,1107833237,64433002,2305000,41000,0,66697002,4504006,0
2025-07-09,441000,7000,57000,17000,374000,1107833237,66697002,1464000,0,0,68161002,4788606,0
2025-07-10,374000,49000,25000,19000,379000,1107833237,68161002,1356000,652000,0,68865002,4806545,0
2025-07-11,379000,45000,10000,3000,411000,1107833237,68865002,807000,48000,0,69624002,4791566,0
2025-07-14,411000,43000,54000,0,400000,1107833237,69624002,388000,82000,0,69930002,4753493,0
2025-07-15,400000,7000,58000,1000,348000,1107833237,69930002,972000,167000,0,70735002,4738622,0
2025-07-16,348000,3000,77000,0,274000,1107833237,70735002,557000,1159000,0,70133002,4724049,0
2025-07-17,274000,109000,35000,0,348000,1107833237,70133002,108000,0,0,70241002,4788650,0
2025-07-18,348000,41000,1000,1000,387000,1107833237,70241002,452000,1537076,0,69155926,4845639,0
2025-07-21,387000,245000,31000,0,601000,1107833237,69155926,587000,1867000,0,67875926,4994255,0
2025-07-22,601000,13000,219000,0,395000,1107833237,67875926,1368000,2513000,0,66730926,4998060,0
2025-07-23,395000,175000,1000,0,569000,1107833237,66730926,245000,2925000,0,64050926,5100616,0
2025-07-24,569000,25000,63000,0,531000,1107833237,64050926,1453000,616000,0,64887926,5180254,0
2025-07-25,531000,23000,109000,0,445000,1107833237,64887926,463000,1239000,0,64111926,5140075,0
2025-07-28,445000,44000,4000,30000,455000,1107833237,64111926,345000,1309000,0,63147926,5083381,0
2025-07-29,455000,19000,70000,0,404000,1107833237,63147926,84000,1000,0,63230926,4975418,0
2025-07-30,404000,440000,60000,0,784000,1107833237,63230926,719000,2649000,0,61300926,5490305,0
2025-07-31,784000,149000,152000,0,781000,1107833237,61300926,5410000,0,0,66710926,6443584,0
2025-08-01,781000,89000,262000,2000,606000,1107833237,66710926,6439000,114000,0,73035926,6657180,0
2025-08-04,606000,87000,141000,0,552000,1107833237,73035926,3621000,0,0,76656926,6691737,0
2025-08-05,552000,45000,41000,1000,555000,1107833237,76656926,2036000,1673000,0,77019926,6530704,0
2025-08-06,555000,46000,36000,0,565000,1107833237,77019926,1045000,880000,0,77184926,6483060,0
2025-08-07,565000,63000,33000,0,595000,1107833237,77184926,214000,0,0,77398926,6455618,0
2025-08-08,595000,21000,40000,0,576000,1107833237,77398926,784000,1149000,0,77033926,5907110,0
2025-08-11,576000,36000,50000,0,562000,1107833237,77033926,1779000,923000,0,77889926,5785416,0
2025-08-12,562000,18000,0,0,580000,1107833237,77889926,411000,510000,0,77790926,5764104,0
2025-08-13,580000,19000,15000,1000,583000,1107833237,77790926,1228000,1491000,0,77527926,5938806,0
2025-08-14,583000,309000,17000,0,875000,1107833237,77527926,1294000,83000,0,78738926,6375702,0
2025-08-15,875000,81000,120000,0,836000,1107833237,78738926,3645000,1593000,0,80790926,6549704,0
2025-08-18,836000,166000,40000,0,962000,1107833237,80790926,2393000,2435000,0,80748926,6946905,0
2025-08-19,962000,17000,46000,1000,932000,1107833237,80748926,4157000,51000,0,84854926,7085709,0
2025-08-20,932000,24000,206000,0,750000,1107833237,84854926,4041000,1421000,0,87474926,6935035,0
2025-08-21,750000,20000,9000,0,761000,1107833237,87474926,2075000,495000,0,89054926,6953672,0
2025-08-22,761000,12000,45000,0,728000,1107833237,89054926,2030000,416000,0,90668926,7029422,0
2025-08-25,728000,33000,8000,1000,752000,1107833237,90668926,1387000,776000,0,91279926,7190679,0
2025-08-26,752000,4000,50000,0,706000,1107833237,91279926,3125000,1063000,0,93341926,7273534,0
2025-08-27,706000,6000,7000,0,705000,1107833237,93341926,242000,1967439,0,91616487,7356910,0
2025-08-28,705000,24000,5000,0,724000,1107833237,91616487,192000,1422000,0,90386487,7418185,0
2025-08-29,724000,0,43000,0,681000,1107833237,90386487,1099000,1170000,0,90315487,7588856,0
2025-09-01,681000,18000,71000,0,628000,1107833237,90315487,755000,1399000,0,89671487,7505405,0
2025-09-02,628000,14000,47000,0,595000,1107833237,89671487,753000,343000,0,90081487,7447328,0
2025-09-03,595000,1000,61000,0,535000,1107833237,90081487,3844000,641000,0,93284487,7392940,0
2025-09-04,535000,218000,3000,0,750000,1107833237,93284487,4926000,70000,0,98140487,7711015,0
2025-09-05,750000,54000,112000,0,692000,1107833237,98140487,7711000,70000,0,105781487,8341398,0
2025-09-08,692000,6000,104000,0,594000,1107833237,105781487,8345000,89000,0,114037487,8803864,0
2025-09-09,594000,12000,9000,0,597000,1107833237,114037487,3847000,161000,0,117723487,8899548,0
2025-09-10,597000,128000,5000,0,720000,1107833237,117723487,1951000,166000,0,119508487,8655632,0
2025-09-11,720000,0,111000,0,609000,1107833237,119508487,4308000,406000,0,123410487,7802758,0
2025-09-12,609000,3000,1000,0,611000,1107833237,123410487,1192000,1201000,0,123401487,7576059,0
2025-09-15,611000,1000,5000,0,607000,1107833237,123401487,1810000,1260000,0,123951487,7513302,0
